4.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.241574764251708984e+00,-1.505253797133655702e+00,-7.139947890056072000e-01,-2.343361294250145832e-02,-1.054024900623228955e+00,-3.906641200638367173e-01,-1.499109014373564142e-01,-9.149967854901072117e-01,-3.629510146284057881e-01,2.525759181699651634e-01,3.640565373351185574e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.505253797133655702e+00,-7.139947890056072000e-01,3.723747730255126953e-01,-1.827428817749023438e+00,-5.613614320755004883e-01,-6.734603643417358398e-02,-4.543891549110412598e-01
4.710000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.252665996551513672e+00,-1.507085454058042950e+00,-7.141587727171178068e-01,-2.221247220409640691e-02,-1.051445153697249779e+00,-3.895116880050028541e-01,-1.515418540627011534e-01,-9.222143524254509117e-01,-3.629641079408762461e-01,2.525797328672307884e-01,3.640080766439400817e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.507085454058042950e+00,-7.141587727171178068e-01,3.723867833614349365e-01,-1.827454090118408203e+00,-5.613555312156677246e-01,-6.733539700508117676e-02,-4.543897509574890137e-01
4.720000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.263943195343017578e+00,-1.509108735075127994e+00,-7.146658533366100352e-01,-2.213530347902292056e-02,-1.049353420845337004e+00,-3.877003372455072872e-01,-1.509710216248006387e-01,-9.279631918952594427e-01,-3.631230280985868197e-01,2.524478873929876244e-01,3.637109019336917659e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.509108735075127994e+00,-7.146658533366100352e-01,3.723940253257751465e-01,-1.827481508255004883e+00,-5.613552927970886230e-01,-6.732630729675292969e-02,-4.543936848640441895e-01
4.730000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.274775505065917969e+00,-1.509620940041608739e+00,-7.143343384404221563e-01,-2.089962341732126000e-02,-1.049007935661828483e+00,-3.868289872661757056e-01,-1.498705152134441887e-01,-9.330597933617764683e-01,-3.631763049566336665e-01,2.523980579099553978e-01,3.636045992079443012e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.509620940041608739e+00,-7.143343384404221563e-01,3.724030554294586182e-01,-1.827507019042968750e+00,-5.613514184951782227e-01,-6.732060015201568604e-02,-4.543942213058471680e-01
4.740000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.285601615905761719e+00,-1.509935532720413809e+00,-7.139692896186814464e-01,-1.946341070066463091e-02,-1.049029773913771724e+00,-3.851285176955658307e-01,-1.484998950555230512e-01,-9.389785429925926463e-01,-3.632525703071883827e-01,2.522150716504949486e-01,3.635415699267785516e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.509935532720413809e+00,-7.139692896186814464e-01,3.724103569984436035e-01,-1.827527761459350586e+00,-5.613474845886230469e-01,-6.731568276882171631e-02,-4.543940424919128418e-01
4.750000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.297125816345214844e+00,-1.510207178560243113e+00,-7.135303310179682557e-01,-1.977637003324500889e-02,-1.048598305141613229e+00,-3.834566949975981576e-01,-1.489795512949680933e-01,-9.452883288372451176e-01,-3.633543848014925137e-01,2.521872958860296166e-01,3.634658406511268036e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.510207178560243113e+00,-7.135303310179682557e-01,3.724166154861450195e-01,-1.827546954154968262e+00,-5.613434910774230957e-01,-6.731081008911132812e-02,-4.543928503990173340e-01
4.760000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.308230400085449219e+00,-1.512061871408466818e+00,-7.138947215033815130e-01,-1.753127903363499440e-02,-1.046341715473086076e+00,-3.825838102084841430e-01,-1.509740701234875138e-01,-9.512239443842906983e-01,-3.634344507870748142e-01,2.522293767652410423e-01,3.633654464726900901e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.512061871408466818e+00,-7.138947215033815130e-01,3.724233508110046387e-01,-1.827566266059875488e+00,-5.613415837287902832e-01,-6.730426847934722900e-02,-4.543941020965576172e-01
4.770000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.319073200225830078e+00,-1.513873963935641775e+00,-7.143174688242333037e-01,-1.609517510375777644e-02,-1.044564425152565201e+00,-3.817002370659802746e-01,-1.522386788672795144e-01,-9.570390156097025036e-01,-3.634404640472973513e-01,2.522777161321538841e-01,3.632268729457101553e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.513873963935641775e+00,-7.143174688242333037e-01,3.724310994148254395e-01,-1.827587008476257324e+00,-5.613408684730529785e-01,-6.729784607887268066e-02,-4.543964266777038574e-01
4.780000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.330361843109130859e+00,-1.516215033432126047e+00,-7.139012513375004865e-01,-1.424912506744135422e-02,-1.043059113653090675e+00,-3.803598247244263097e-01,-1.531491477873938301e-01,-9.633271730067454186e-01,-3.635004249065026394e-01,2.523664078435796654e-01,3.631314732964767145e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.516215033432126047e+00,-7.139012513375004865e-01,3.724430799484252930e-01,-1.827612042427062988e+00,-5.613319873809814453e-01,-6.728680431842803955e-02,-4.543960988521575928e-01
4.790000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.341912746429443359e+00,-1.516415295477482772e+00,-7.126001518174116534e-01,-1.420692516121998400e-02,-1.043297950278675890e+00,-3.775806552882539080e-01,-1.534883676874688463e-01,-9.706955236620515848e-01,-3.634401360943266823e-01,2.523886403760808861e-01,3.631407905459251850e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.516415295477482772e+00,-7.126001518174116534e-01,3.724564611911773682e-01,-1.827637910842895508e+00,-5.613201856613159180e-01,-6.727685034275054932e-02,-4.543914794921875000e-01
4.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.353553295135498047e+00,-1.516464225865397086e+00,-7.121656960184241658e-01,-1.342620290236698662e-02,-1.043378337760770380e+00,-3.749531959404047154e-01,-1.533664527520114951e-01,-9.807240998134315602e-01,-3.634736048643550377e-01,2.523055515012639916e-01,3.630838621118985254e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.516464225865397086e+00,-7.121656960184241658e-01,3.724649548530578613e-01,-1.827660799026489258e+00,-5.613157153129577637e-01,-6.727002561092376709e-02,-4.543889462947845459e-01
4.810000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.364302635192871094e+00,-1.517057153919254553e+00,-7.117098062237539047e-01,-1.248213447943759789e-02,-1.042964413822597303e+00,-3.727337291604473912e-01,-1.523444519064423575e-01,-9.905700086945142813e-01,-3.634353809298324078e-01,2.522899350843328392e-01,3.631277660150573072e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.517057153919254553e+00,-7.117098062237539047e-01,3.724748492240905762e-01,-1.827679872512817383e+00,-5.613095760345458984e-01,-6.726379692554473877e-02,-4.543861746788024902e-01
4.820000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.374562263488769531e+00,-1.518139585402308089e+00,-7.112822459851783075e-01,-1.152298543157554735e-02,-1.042426586594618065e+00,-3.703707608693531661e-01,-1.509811338837077910e-01,-1.001169370277675608e+00,-3.634657910331627328e-01,2.522485098562139427e-01,3.630722614869855702e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.518139585402308089e+00,-7.112822459851783075e-01,3.724837303161621094e-01,-1.827699899673461914e+00,-5.613031387329101562e-01,-6.725564599037170410e-02,-4.543841779232025146e-01
4.830000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.386141777038574219e+00,-1.519473596148642525e+00,-7.105959950345689391e-01,-8.934471266061899328e-03,-1.042283095215424948e+00,-3.694416083171944143e-01,-1.484113695060774174e-01,-1.012862347022787102e+00,-3.633493183516897096e-01,2.522250852308172142e-01,3.631757606579321118e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.519473596148642525e+00,-7.105959950345689391e-01,3.724966645240783691e-01,-1.827718257904052734e+00,-5.612919926643371582e-01,-6.724579632282257080e-02,-4.543808698654174805e-01
4.840000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.396956920623779297e+00,-1.520438757181412637e+00,-7.095174015552275781e-01,-7.684057266524975047e-03,-1.042670477112671135e+00,-3.692916349353460026e-01,-1.466856406935054813e-01,-1.024297477329360273e+00,-3.633744899545260365e-01,2.522410592756170189e-01,3.631717356521207973e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.520438757181412637e+00,-7.095174015552275781e-01,3.725084662437438965e-01,-1.827739477157592773e+00,-5.612795352935791016e-01,-6.723402440547943115e-02,-4.543763995170593262e-01
4.850000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.408252716064453125e+00,-1.521112509949191338e+00,-7.083165340017906209e-01,-6.600914727834254064e-03,-1.043255096412827321e+00,-3.702521729147322804e-01,-1.466187996806242733e-01,-1.036072762678929005e+00,-3.632919611154442063e-01,2.521931371412176048e-01,3.632459934104489419e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521112509949191338e+00,-7.083165340017906209e-01,3.725216984748840332e-01,-1.827760934829711914e+00,-5.612655878067016602e-01,-6.722228229045867920e-02,-4.543707966804504395e-01
4.860000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.419239044189453125e+00,-1.521673923594454081e+00,-7.074137836532721213e-01,-5.287037800471656480e-03,-1.044419642026735540e+00,-3.704040910935970654e-01,-1.449755057937100189e-01,-1.045871131669721787e+00,-3.633545619383693470e-01,2.522007665357488548e-01,3.632666726370274990e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521673923594454081e+00,-7.074137836532721213e-01,3.725324273109436035e-01,-1.827781558036804199e+00,-5.612546801567077637e-01,-6.721144914627075195e-02,-4.543658494949340820e-01
4.870000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.430079936981201172e+00,-1.521859208510330408e+00,-7.054871674419559424e-01,-5.580793826201853151e-03,-1.045496663332252663e+00,-3.717182212395090390e-01,-1.453721701904510388e-01,-1.053686278577324442e+00,-3.633618790244711461e-01,2.521843752584356224e-01,3.633522985413027984e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521859208510330408e+00,-7.054871674419559424e-01,3.725457489490509033e-01,-1.827803611755371094e+00,-5.612367391586303711e-01,-6.719867885112762451e-02,-4.543573260307312012e-01
4.880000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.441612720489501953e+00,-1.522120263284192365e+00,-7.042574725592508633e-01,-5.585588202276707374e-03,-1.046478790712183082e+00,-3.718776212447671980e-01,-1.446441088439153200e-01,-1.061692439130202503e+00,-3.633322146832719812e-01,2.522224030218023216e-01,3.633329366020938145e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.522120263284192365e+00,-7.042574725592508633e-01,3.725571930408477783e-01,-1.827828407287597656e+00,-5.612246990203857422e-01,-6.718690693378448486e-02,-4.543504118919372559e-01
4.890000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.453355312347412109e+00,-1.521940755685366353e+00,-7.033231272476118123e-01,-5.969360427666512391e-03,-1.047850432009612698e+00,-3.712439799214782288e-01,-1.433646392621928112e-01,-1.069340746042599877e+00,-3.633564566906692939e-01,2.521865806302923119e-01,3.633447730160301314e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521940755685366353e+00,-7.033231272476118123e-01,3.725669085979461670e-01,-1.827850461006164551e+00,-5.612160563468933105e-01,-6.717845797538757324e-02,-4.543446302413940430e-01
4.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.464320182800292969e+00,-1.521764033640270242e+00,-7.030745789778491961e-01,-6.800093436173678015e-03,-1.048944918006909699e+00,-3.710847916160310844e-01,-1.419958208852747650e-01,-1.077872350192117912e+00,-3.633498952293227613e-01,2.522055945119756615e-01,3.632716653894799697e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521764033640270242e+00,-7.030745789778491961e-01,3.725733757019042969e-01,-1.827871084213256836e+00,-5.612148046493530273e-01,-6.717409193515777588e-02,-4.543416500091552734e-01
4.910000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.474857330322265625e+00,-1.523347233546808122e+00,-7.023303533361326956e-01,-5.413195974435044792e-03,-1.049332859260587725e+00,-3.717670893086253425e-01,-1.389339537960957716e-01,-1.085857477341077626e+00,-3.633727806788893400e-01,2.522709212026494896e-01,3.633174800143000871e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.523347233546808122e+00,-7.023303533361326956e-01,3.725849390029907227e-01,-1.827891707420349121e+00,-5.612045526504516602e-01,-6.716464459896087646e-02,-4.543373584747314453e-01
4.920000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.485757827758789062e+00,-1.522856490703771160e+00,-7.015991650202936247e-01,-5.349155323738596229e-03,-1.051743436204418458e+00,-3.737562906815727892e-01,-1.350156947458517054e-01,-1.092749568626297574e+00,-3.633740518508637440e-01,2.521858057699102318e-01,3.632969367883179812e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.522856490703771160e+00,-7.015991650202936247e-01,3.725924491882324219e-01,-1.827910065650939941e+00,-5.611990094184875488e-01,-6.715887784957885742e-02,-4.543337225914001465e-01
4.930000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.496805667877197266e+00,-1.522363649203321900e+00,-7.002009264153784551e-01,-4.424345057207031313e-03,-1.054245375724299105e+00,-3.763845604467607187e-01,-1.312379054652341170e-01,-1.099694628433759869e+00,-3.633294756580637830e-01,2.522161445341009056e-01,3.634484511483652702e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.522363649203321900e+00,-7.002009264153784551e-01,3.726024627685546875e-01,-1.827925443649291992e+00,-5.611876845359802246e-01,-6.715261936187744141e-02,-4.543266296386718750e-01
4.940000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.508076667785644531e+00,-1.521609047712065177e+00,-7.007294796634502276e-01,-4.605227465472723665e-03,-1.056762191601075873e+00,-3.819242094328643700e-01,-1.297206903804793698e-01,-1.105886995084206958e+00,-3.634184520628395698e-01,2.522252640447515404e-01,3.634010314957845100e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521609047712065177e+00,-7.007294796634502276e-01,3.726028800010681152e-01,-1.827934741973876953e+00,-5.611931085586547852e-01,-6.715290248394012451e-02,-4.543259739875793457e-01
4.950000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.519103527069091797e+00,-1.521352004482129594e+00,-7.007174190392558843e-01,-3.063328017663741274e-03,-1.058948410571301402e+00,-3.887635366873568588e-01,-1.282370980538885263e-01,-1.108266709593740407e+00,-3.635215337210916942e-01,2.522408804616826927e-01,3.633347621082121948e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.521352004482129594e+00,-7.007174190392558843e-01,3.726031780242919922e-01,-1.827942252159118652e+00,-5.611955523490905762e-01,-6.715400516986846924e-02,-4.543252885341644287e-01
4.960000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.529989242553710938e+00,-1.518665181615002302e+00,-6.996566799421546357e-01,-4.547778544890561207e-03,-1.063569971282273485e+00,-3.953712119229290112e-01,-1.240427185079755329e-01,-1.106554307061791587e+00,-3.635635115841414078e-01,2.520581326208013451e-01,3.632920559300316099e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.518665181615002302e+00,-6.996566799421546357e-01,3.726008534431457520e-01,-1.827946543693542480e+00,-5.611960291862487793e-01,-6.715865433216094971e-02,-4.543215632438659668e-01
4.970000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.541079044342041016e+00,-1.518405936869420048e+00,-6.984994085810207753e-01,-4.282456814078553289e-03,-1.066198367804845004e+00,-4.008537860480216319e-01,-1.200283167225826703e-01,-1.106989418586126872e+00,-3.635732304298207040e-01,2.520117602071660912e-01,3.632463512042202747e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.518405936869420048e+00,-6.984994085810207753e-01,3.726024329662322998e-01,-1.827954888343811035e+00,-5.611898303031921387e-01,-6.715644896030426025e-02,-4.543164968490600586e-01
4.980000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.552315711975097656e+00,-1.518541637645387965e+00,-6.972532621890706883e-01,-4.241326172496804291e-03,-1.068307884486578097e+00,-4.073267909095598660e-01,-1.159423223790013030e-01,-1.101740587090701329e+00,-3.635692208055336105e-01,2.521184525213140404e-01,3.632621959494368724e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.518541637645387965e+00,-6.972532621890706883e-01,3.726083040237426758e-01,-1.827967762947082520e+00,-5.611797571182250977e-01,-6.714992225170135498e-02,-4.543100297451019287e-01
4.990000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.564920425415039062e+00,-1.516864696892600284e+00,-6.975276315112014514e-01,-6.177190266690184631e-03,-1.071975972231459906e+00,-4.123167230535162431e-01,-1.113246980740041914e-01,-1.096357600270497779e+00,-3.635620257235984698e-01,2.520936569890874779e-01,3.631221147042635877e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.516864696892600284e+00,-6.975276315112014514e-01,3.726063668727874756e-01,-1.827977895736694336e+00,-5.611871480941772461e-01,-6.715266406536102295e-02,-4.543090462684631348e-01
5.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.575069904327392578e+00,-1.515456868429706949e+00,-6.976613249586431920e-01,-8.089331561151626854e-03,-1.075335141403751527e+00,-4.171864284916958487e-01,-1.053334209305658575e-01,-1.087609323606921974e+00,-3.636545544334869873e-01,2.521104654989141380e-01,3.630201471882499864e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.515456868429706949e+00,-6.976613249586431920e-01,3.726030886173248291e-01,-1.827984452247619629e+00,-5.611951947212219238e-01,-6.715883314609527588e-02,-4.543084800243377686e-01
5.010000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.585621833801269531e+00,-1.513285092944033350e+00,-6.981082387027930380e-01,-9.298533415004918770e-03,-1.079205377174719205e+00,-4.224849703678193458e-01,-9.924677810962767577e-02,-1.080060908814065801e+00,-3.637380827058346311e-01,2.521228632650274193e-01,3.629759198201656933e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.513285092944033350e+00,-6.981082387027930380e-01,3.725962638854980469e-01,-1.827983260154724121e+00,-5.612073540687561035e-01,-6.716975569725036621e-02,-4.543089270591735840e-01
5.020000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.597317218780517578e+00,-1.511925926374135365e+00,-6.978714722716791163e-01,-9.782251945426414727e-03,-1.082643515605449913e+00,-4.281884339901930181e-01,-9.500811371855695520e-02,-1.075738262609764684e+00,-3.637873259694955341e-01,2.521200022420782005e-01,3.628894167342092691e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.511925926374135365e+00,-6.978714722716791163e-01,3.725906312465667725e-01,-1.827982306480407715e+00,-5.612137913703918457e-01,-6.717762351036071777e-02,-4.543078541755676270e-01
5.030000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.608077526092529297e+00,-1.511295390924846549e+00,-6.978667078691843662e-01,-1.026589763090070967e-02,-1.085264047777942498e+00,-4.321556968498069251e-01,-9.227268472166644253e-02,-1.072858676591720073e+00,-3.638608440723466453e-01,2.523014387807744896e-01,3.628502726463702643e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.511295390924846549e+00,-6.978667078691843662e-01,3.725868463516235352e-01,-1.827982068061828613e+00,-5.612183809280395508e-01,-6.718263030052185059e-02,-4.543064832687377930e-01
5.040000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.619344711303710938e+00,-1.510795242052094478e+00,-6.981393178142457634e-01,-1.064620738212367426e-02,-1.087791003578943094e+00,-4.362091968475494963e-01,-8.930013251306552491e-02,-1.068856568493546488e+00,-3.638479501856646814e-01,2.523590168676275169e-01,3.628536203503987534e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.510795242052094478e+00,-6.981393178142457634e-01,3.725838959217071533e-01,-1.827979922294616699e+00,-5.612235069274902344e-01,-6.718724966049194336e-02,-4.543062448501586914e-01
5.050000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.630225658416748047e+00,-1.509921960357655024e+00,-6.980537064516814105e-01,-1.107621351732489615e-02,-1.090429160097245775e+00,-4.396638795069860994e-01,-8.745777486639283449e-02,-1.061784861925324508e+00,-3.638798909982091101e-01,2.524468741140264427e-01,3.628458977119825013e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.509921960357655024e+00,-6.980537064516814105e-01,3.725809156894683838e-01,-1.827977538108825684e+00,-5.612270832061767578e-01,-6.719151139259338379e-02,-4.543051719665527344e-01
5.060000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.641450405120849609e+00,-1.508764899289387618e+00,-6.983165504719708316e-01,-1.080018096915404298e-02,-1.093105846814820925e+00,-4.436121805981703692e-01,-8.442907254721454535e-02,-1.054194088953055886e+00,-3.638114246294502085e-01,2.524407348356145775e-01,3.628078706579194179e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.508764899289387618e+00,-6.983165504719708316e-01,3.725765347480773926e-01,-1.827974200248718262e+00,-5.612342357635498047e-01,-6.719785928726196289e-02,-4.543054699897766113e-01
5.070000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.652316093444824219e+00,-1.506703711614781449e+00,-6.982202528867894609e-01,-1.241414306276583147e-02,-1.096598805097520168e+00,-4.476809878128757414e-01,-8.064170326706097958e-02,-1.043224392833434599e+00,-3.638770572345886856e-01,2.524310192785161888e-01,3.627781072781633420e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.506703711614781449e+00,-6.982202528867894609e-01,3.725697398185729980e-01,-1.827967882156372070e+00,-5.612415075302124023e-01,-6.720645725727081299e-02,-4.543047547340393066e-01
5.080000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.663619995117187500e+00,-1.504739418918851213e+00,-6.981131056168595750e-01,-1.510172435734651736e-02,-1.099946060879029464e+00,-4.500346198360925531e-01,-7.813089476076497120e-02,-1.030345563363952888e+00,-3.639054035057702752e-01,2.523228368482488548e-01,3.626599539573762687e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.504739418918851213e+00,-6.981131056168595750e-01,3.725608885288238525e-01,-1.827961683273315430e+00,-5.612495541572570801e-01,-6.721536815166473389e-02,-4.543044269084930420e-01
5.090000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.674989223480224609e+00,-1.503060924947901000e+00,-6.980784507270518802e-01,-1.810203646014544795e-02,-1.102215916383662897e+00,-4.519310957097413262e-01,-7.778422210822699689e-02,-1.015543729357858638e+00,-3.638926796814910825e-01,2.522632322034734642e-01,3.626618239086286666e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.503060924947901000e+00,-6.980784507270518802e-01,3.725534379482269287e-01,-1.827953100204467773e+00,-5.612559318542480469e-01,-6.722429394721984863e-02,-4.543037414550781250e-01
5.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.686483383178710938e+00,-1.502473514349639050e+00,-6.983234765696101354e-01,-2.036538054289718791e-02,-1.103595631760895923e+00,-4.524741732914714376e-01,-7.798057867703617196e-02,-1.002137933532553093e+00,-3.639402859641422960e-01,2.523020944318670189e-01,3.626516160091400320e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.502473514349639050e+00,-6.983234765696101354e-01,3.725469112396240234e-01,-1.827944159507751465e+00,-5.612614154815673828e-01,-6.723043322563171387e-02,-4.543039798736572266e-01
5.110000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.697423934936523438e+00,-1.501274256025658671e+00,-6.994670590184938197e-01,-2.163462065774855031e-02,-1.105131207175795049e+00,-4.507320154397452816e-01,-7.594824632651225871e-02,-9.912806387900938709e-01,-3.640052364137471019e-01,2.523415527067083275e-01,3.625701494343085973e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.501274256025658671e+00,-6.994670590184938197e-01,3.725363016128540039e-01,-1.827932119369506836e+00,-5.612755417823791504e-01,-6.724092364311218262e-02,-4.543077349662780762e-01
5.120000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.707914829254150391e+00,-1.500938401551664025e+00,-7.019388263166015385e-01,-2.297763882987866046e-02,-1.106010181556061678e+00,-4.498058267665929200e-01,-7.259897056434282125e-02,-9.861068729888056161e-01,-3.640677387304506185e-01,2.523383340558904564e-01,3.623977795981283556e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.500938401551664025e+00,-7.019388263166015385e-01,3.725215196609497070e-01,-1.827915430068969727e+00,-5.612996816635131836e-01,-6.725610792636871338e-02,-4.543176293373107910e-01
5.130000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.719213962554931641e+00,-1.500791746013665939e+00,-7.029531492327107944e-01,-2.092589226632010288e-02,-1.106998776780020677e+00,-4.484759646939069921e-01,-6.964710392525325089e-02,-9.825314489206278257e-01,-3.641566292688529494e-01,2.523736200055974876e-01,3.624733444378050451e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.500791746013665939e+00,-7.029531492327107944e-01,3.725119233131408691e-01,-1.827893853187561035e+00,-5.613101720809936523e-01,-6.726814806461334229e-02,-4.543234109878540039e-01
5.140000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.730203628540039062e+00,-1.499747206616484307e+00,-7.033552685938716520e-01,-2.030663486193330994e-02,-1.108848381349414103e+00,-4.486341085739889434e-01,-6.844154020868634114e-02,-9.786212882238670696e-01,-3.642121098971032866e-01,2.523652753553289330e-01,3.624743588650791715e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.499747206616484307e+00,-7.033552685938716520e-01,3.725012540817260742e-01,-1.827872514724731445e+00,-5.613179206848144531e-01,-6.727789342403411865e-02,-4.543268978595733643e-01
5.150000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.741478443145751953e+00,-1.499454712715307281e+00,-7.038603354132390022e-01,-1.957368629203945845e-02,-1.109411579365153111e+00,-4.483760636511612274e-01,-7.117683375014603742e-02,-9.744320482103124847e-01,-3.641759285618758057e-01,2.522838554105657494e-01,3.625765640984720539e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.499454712715307281e+00,-7.038603354132390022e-01,3.724928796291351318e-01,-1.827849626541137695e+00,-5.613221526145935059e-01,-6.728507578372955322e-02,-4.543299078941345215e-01
