7.350000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.184904098510742188e+00,-1.483769743210170189e+00,-7.546430367061524036e-01,3.917982781111319923e-01,-7.937460104666481664e-01,-3.706561378694166464e-01,-1.136760144130205125e-01,-3.576465789924764271e-01,-3.219105862808907537e-01,1.631356527604672646e-01,4.952850974751152324e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.483769743210170189e+00,-7.546430367061524036e-01,4.090439677238464355e-01,-1.187758207321166992e+00,-4.780078530311584473e-01,-4.498602449893951416e-02,-2.643575072288513184e-01
7.360000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.196035385131835938e+00,-1.486034367693346958e+00,-7.543925982470525149e-01,3.949122100778452715e-01,-7.899132854364017131e-01,-3.721161976814004180e-01,-1.140248908948193751e-01,-3.579925763801175553e-01,-3.219038788087757452e-01,1.631270100869748330e-01,4.951123678768703518e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.486034367693346958e+00,-7.543925982470525149e-01,4.111901819705963135e-01,-1.185166120529174805e+00,-4.790526032447814941e-01,-4.533839225769042969e-02,-2.646997570991516113e-01
7.370000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.207111358642578125e+00,-1.487747173673150680e+00,-7.537119029706811357e-01,3.959903812754010932e-01,-7.867000396934535900e-01,-3.699726960780604923e-01,-1.150813340611409885e-01,-3.597260258140769218e-01,-3.218584175668278147e-01,1.631551434793088173e-01,4.949677484131635996e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.487747173673150680e+00,-7.537119029706811357e-01,4.122087955474853516e-01,-1.182214021682739258e+00,-4.773432016372680664e-01,-4.647317528724670410e-02,-2.659313082695007324e-01
7.380000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.218347549438476562e+00,-1.489780000979968433e+00,-7.532046339554679948e-01,3.972986619641994954e-01,-7.827145396844263914e-01,-3.670929667355697368e-01,-1.167775108261780992e-01,-3.592226924718497916e-01,-3.217980791708496824e-01,1.631004264154050087e-01,4.949103010998006646e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.489780000979968433e+00,-7.532046339554679948e-01,4.135304391384124756e-01,-1.178710699081420898e+00,-4.750850498676300049e-01,-4.747971892356872559e-02,-2.656101286411285400e-01
7.390000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.229200363159179688e+00,-1.490491787801647927e+00,-7.526872758605963609e-01,3.972618987440773575e-01,-7.796143510426559731e-01,-3.615821504365367978e-01,-1.177579286012659932e-01,-3.568595688013891376e-01,-3.217660046595109957e-01,1.630516102113339638e-01,4.948129382894049799e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.490491787801647927e+00,-7.526872758605963609e-01,4.129547476768493652e-01,-1.176627159118652344e+00,-4.702286124229431152e-01,-4.771298170089721680e-02,-2.638869285583496094e-01
7.400000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.240204811096191406e+00,-1.490987792470473083e+00,-7.526723606468583849e-01,3.981280757484667587e-01,-7.772153922560799399e-01,-3.570797367924453125e-01,-1.191654283317384738e-01,-3.561477345082604273e-01,-3.217485723735961090e-01,1.629557659425351357e-01,4.947444123554340933e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.490987792470473083e+00,-7.526723606468583849e-01,4.130353033542633057e-01,-1.174601793289184570e+00,-4.665262103080749512e-01,-4.868885874748229980e-02,-2.637130618095397949e-01
7.410000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.251229286193847656e+00,-1.491683100217216618e+00,-7.532629408682113281e-01,3.991138964914517917e-01,-7.748656943949656650e-01,-3.551936544901538872e-01,-1.199232109607627217e-01,-3.571370600916033422e-01,-3.217694346136257266e-01,1.628284504212949013e-01,4.946678010992709984e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.491683100217216618e+00,-7.532629408682113281e-01,4.138494729995727539e-01,-1.172333717346191406e+00,-4.649861454963684082e-01,-4.957862198352813721e-02,-2.647263407707214355e-01
7.420000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.264117240905761719e+00,-1.492603994644747356e+00,-7.529052870802483977e-01,4.012568073153811032e-01,-7.726978424127795009e-01,-3.552459702298658706e-01,-1.182637604955786570e-01,-3.580678236269943526e-01,-3.218083479290554383e-01,1.627891113557431435e-01,4.946780209821954877e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.492603994644747356e+00,-7.529052870802483977e-01,4.159255325794219971e-01,-1.170297145843505859e+00,-4.657112658023834229e-01,-4.893504083156585693e-02,-2.651348412036895752e-01
7.430000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.274092674255371094e+00,-1.494451826530653449e+00,-7.526121881371582445e-01,4.040303480898218003e-01,-7.701919983545759685e-01,-3.541810051428064265e-01,-1.171938081746173310e-01,-3.596708438373857342e-01,-3.218388725597869371e-01,1.629155328073117470e-01,4.946391268643172690e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494451826530653449e+00,-7.526121881371582445e-01,4.183590710163116455e-01,-1.167712688446044922e+00,-4.654163420200347900e-01,-4.889521002769470215e-02,-2.662121653556823730e-01
7.440000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.284808158874511719e+00,-1.495050220106226346e+00,-7.522374160195588466e-01,4.041225598685302400e-01,-7.687535946226388139e-01,-3.547986155710068368e-01,-1.167363065123000337e-01,-3.622038942052929200e-01,-3.218660115384207043e-01,1.629122545518491005e-01,4.946045887271758312e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.495050220106226346e+00,-7.522374160195588466e-01,4.191671311855316162e-01,-1.166139841079711914e+00,-4.658175706863403320e-01,-4.732994735240936279e-02,-2.691015303134918213e-01
7.450000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.295807838439941406e+00,-1.494660438106911959e+00,-7.522875705237573873e-01,4.027313562941713387e-01,-7.673438566323902421e-01,-3.571976223738065337e-01,-1.163529306927828938e-01,-3.615154584579705621e-01,-3.219754240482657348e-01,1.628246357240292763e-01,4.945041146559152612e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494660438106911959e+00,-7.522875705237573873e-01,4.188253879547119141e-01,-1.165362715721130371e+00,-4.679983854293823242e-01,-4.661135375499725342e-02,-2.685505747795104980e-01
7.460000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.306977272033691406e+00,-1.493932080742679913e+00,-7.518070465953914372e-01,4.025764610734897664e-01,-7.657213386487392581e-01,-3.589464659288998383e-01,-1.164950767198687509e-01,-3.606544901963195660e-01,-3.219324756646191887e-01,1.628254701890561318e-01,4.944927336625147274e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.493932080742679913e+00,-7.518070465953914372e-01,4.192352294921875000e-01,-1.164134979248046875e+00,-4.699048697948455811e-01,-4.725897312164306641e-02,-2.674768865108489990e-01
7.470000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.317858695983886719e+00,-1.493934086344433920e+00,-7.517537824764171095e-01,4.019531594069002955e-01,-7.643784860948177329e-01,-3.608675440362290043e-01,-1.161150514300868242e-01,-3.592279253012591322e-01,-3.218088739084842831e-01,1.628090789117428994e-01,4.944731020087658746e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.493934086344433920e+00,-7.517537824764171095e-01,4.192658066749572754e-01,-1.163328409194946289e+00,-4.719837307929992676e-01,-4.709938168525695801e-02,-2.660717070102691650e-01
7.480000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.329101562500000000e+00,-1.493935505549938370e+00,-7.509494410220840521e-01,4.010659398346607118e-01,-7.629955828968130183e-01,-3.596443533366884826e-01,-1.159342888418998935e-01,-3.582903937488872148e-01,-3.217676945201446981e-01,1.628038337030026650e-01,4.945094920115418180e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.493935505549938370e+00,-7.509494410220840521e-01,4.184714555740356445e-01,-1.162556767463684082e+00,-4.709070324897766113e-01,-4.658201336860656738e-02,-2.655776739120483398e-01
7.490000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.340276718139648438e+00,-1.493214977331359439e+00,-7.508061035169815156e-01,3.993284546868339779e-01,-7.611771393236576033e-01,-3.556086612378203671e-01,-1.166562386027893417e-01,-3.606485774283744727e-01,-3.217191341512106173e-01,1.627310564317319130e-01,4.945022799073311437e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.493214977331359439e+00,-7.508061035169815156e-01,4.167502522468566895e-01,-1.161057949066162109e+00,-4.665187001228332520e-01,-4.540984332561492920e-02,-2.690205574035644531e-01
7.500000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.351735115051269531e+00,-1.494720457528049273e+00,-7.511211419792270805e-01,4.002526252500242521e-01,-7.574534641929245860e-01,-3.515810860931813386e-01,-1.186164792311452526e-01,-3.630454437098905029e-01,-3.217226325209733284e-01,1.627789189614865517e-01,4.944049551152405741e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494720457528049273e+00,-7.511211419792270805e-01,4.174904525279998779e-01,-1.157354950904846191e+00,-4.627469778060913086e-01,-4.686294496059417725e-02,-2.717433273792266846e-01
7.510000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.362455368041992188e+00,-1.497494062776590917e+00,-7.510090075800451848e-01,4.009897108606457206e-01,-7.527458222007455957e-01,-3.485285614094937312e-01,-1.193610282247044019e-01,-3.634717253362608202e-01,-3.217961929975684532e-01,1.628661801614377236e-01,4.942348939025641430e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.497494062776590917e+00,-7.510090075800451848e-01,4.184294939041137695e-01,-1.153183937072753906e+00,-4.602845311164855957e-01,-4.664961993694305420e-02,-2.730521559715270996e-01
7.520000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.373391151428222656e+00,-1.497958274224584718e+00,-7.509012986164034231e-01,4.034674811738318545e-01,-7.502324628596520606e-01,-3.474894658297018046e-01,-1.193466678208597170e-01,-3.635572053214438659e-01,-3.218051621398084761e-01,1.628652860917660927e-01,4.942118443414620921e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.497958274224584718e+00,-7.509012986164034231e-01,4.209566712379455566e-01,-1.150515794754028320e+00,-4.599790573120117188e-01,-4.603646695613861084e-02,-2.737630009651184082e-01
7.530000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.384450912475585938e+00,-1.496311245355220532e+00,-7.499822243276632605e-01,4.016165288791045951e-01,-7.488438103390223644e-01,-3.478832792133292329e-01,-1.182363837542111246e-01,-3.632211407039865336e-01,-3.218518872587443069e-01,1.627141883172604775e-01,4.941264096476393197e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.496311245355220532e+00,-7.499822243276632605e-01,4.199242591857910156e-01,-1.149768352508544922e+00,-4.602414369583129883e-01,-4.315859079360961914e-02,-2.746167182922363281e-01
7.540000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.395628929138183594e+00,-1.495301931108727000e+00,-7.502163530494125876e-01,3.999270521821591262e-01,-7.473097669080434047e-01,-3.487607708609383184e-01,-1.185108980963272551e-01,-3.628736987384167390e-01,-3.220305446941051364e-01,1.626548816957089638e-01,4.941070274513449379e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.495301931108727000e+00,-7.502163530494125876e-01,4.188270568847656250e-01,-1.148861050605773926e+00,-4.609336853027343750e-01,-4.351803660392761230e-02,-2.742103636264801025e-01
7.550000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.407001495361328125e+00,-1.494713827680599794e+00,-7.505681431744243293e-01,3.998413497062426880e-01,-7.451189487362525066e-01,-3.517025550344387019e-01,-1.207363190666988495e-01,-3.626183777549124576e-01,-3.220844149346254737e-01,1.624937703408810830e-01,4.940097807127077911e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494713827680599794e+00,-7.505681431744243293e-01,4.192538261413574219e-01,-1.146982669830322266e+00,-4.638593196868896484e-01,-4.860655963420867920e-02,-2.720381617546081543e-01
7.560000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.417859077453613281e+00,-1.494742442290637685e+00,-7.507707297856835993e-01,4.004697057283046480e-01,-7.431333625250793329e-01,-3.528029396700866349e-01,-1.206553739965298550e-01,-3.621613529448593494e-01,-3.221941324768639037e-01,1.624516298570248818e-01,4.938409380109961000e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494742442290637685e+00,-7.507707297856835993e-01,4.204136729240417480e-01,-1.145189046859741211e+00,-4.652966558933258057e-01,-4.841525852680206299e-02,-2.717754244804382324e-01
7.570000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.429052352905273438e+00,-1.494908851565986740e+00,-7.504747624840046871e-01,4.015680304285890734e-01,-7.417975939011383080e-01,-3.538170812485633698e-01,-1.196193671858985091e-01,-3.616834530885000287e-01,-3.220570580836013552e-01,1.623963167466733193e-01,4.937201932569202922e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.494908851565986740e+00,-7.504747624840046871e-01,4.220553934574127197e-01,-1.143845200538635254e+00,-4.667429327964782715e-01,-4.626800119876861572e-02,-2.721635997295379639e-01
7.580000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.441460609436035156e+00,-1.493451400269837581e+00,-7.505324494258373003e-01,4.002879064965865763e-01,-7.420797198456640098e-01,-3.561713062241727568e-01,-1.185088781558660820e-01,-3.622252183364491618e-01,-3.220505698030833308e-01,1.624070455827328896e-01,4.937036855313297057e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.493451400269837581e+00,-7.505324494258373003e-01,4.216636419296264648e-01,-1.144207477569580078e+00,-4.687336683273315430e-01,-4.376910626888275146e-02,-2.734117805957794189e-01
7.590000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.451665878295898438e+00,-1.491434296619016830e+00,-7.502585144127535965e-01,3.973285894234944160e-01,-7.427690314636794522e-01,-3.590561558174477086e-01,-1.188479914824429051e-01,-3.629919051955390330e-01,-3.219344361943317634e-01,1.622930815019223427e-01,4.935531099087775431e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.491434296619016830e+00,-7.502585144127535965e-01,4.195406436920166016e-01,-1.145218133926391602e+00,-4.707437157630920410e-01,-4.416012763977050781e-02,-2.737709581851959229e-01
7.600000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.463366508483886719e+00,-1.491019541233918444e+00,-7.504363917970675590e-01,3.964362282312697827e-01,-7.425169568820459975e-01,-3.606427489381903717e-01,-1.185521164954501383e-01,-3.623542546682225751e-01,-3.219768901680076789e-01,1.622664382257077431e-01,4.934434790864605236e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.491019541233918444e+00,-7.504363917970675590e-01,4.191026389598846436e-01,-1.145259857177734375e+00,-4.722254276275634766e-01,-4.392445087432861328e-02,-2.730908989906311035e-01
7.610000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.473958969116210938e+00,-1.491374236698013611e+00,-7.496069365410458207e-01,3.949164666651874822e-01,-7.414950158666495650e-01,-3.606753768473228705e-01,-1.184780820126904444e-01,-3.602728521016585472e-01,-3.220109397168321452e-01,1.624621202745053505e-01,4.933578257472798212e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.491374236698013611e+00,-7.496069365410458207e-01,4.176895618438720703e-01,-1.145086526870727539e+00,-4.723412990570068359e-01,-4.465115070343017578e-02,-2.707370519638061523e-01
7.620000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.484416961669921875e+00,-1.490910028597818071e+00,-7.482870327690007706e-01,3.917253406452956832e-01,-7.414014455095787604e-01,-3.580379944908975709e-01,-1.178947113697844662e-01,-3.603250870589149168e-01,-3.219628971926544181e-01,1.625625541009518837e-01,4.933551993177655581e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.490910028597818071e+00,-7.482870327690007706e-01,4.144521951675415039e-01,-1.145821928977966309e+00,-4.692315459251403809e-01,-4.287210106849670410e-02,-2.715710401535034180e-01
7.630000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.495560646057128906e+00,-1.490284505539084758e+00,-7.481702079228387259e-01,3.889971481931339681e-01,-7.419475774369265197e-01,-3.538461514968797572e-01,-1.168574683494380123e-01,-3.615094966352878081e-01,-3.219723798911795498e-01,1.625254800119015908e-01,4.932596999167740970e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.490284505539084758e+00,-7.481702079228387259e-01,4.113628268241882324e-01,-1.146918296813964844e+00,-4.646084010601043701e-01,-4.025590419769287109e-02,-2.737469077110290527e-01
7.640000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.506892204284667969e+00,-1.488132031013224221e+00,-7.484039623367098049e-01,3.860502182925124037e-01,-7.436308761506883469e-01,-3.513923851384394004e-01,-1.163598200274591626e-01,-3.619016647171720558e-01,-3.221029049727462401e-01,1.625318577088925576e-01,4.932256672019096344e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.488132031013224221e+00,-7.484039623367098049e-01,4.080553650856018066e-01,-1.149028062820434570e+00,-4.615979194641113281e-01,-3.944815695285797119e-02,-2.742665708065032959e-01
7.650000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.517910003662109375e+00,-1.486298798643716834e+00,-7.485623305002816474e-01,3.853055816493187735e-01,-7.449518083411699187e-01,-3.499820023757382326e-01,-1.164384279074794498e-01,-3.613740041739919029e-01,-3.221365531214793188e-01,1.625547458924863076e-01,4.931158034312433380e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.486298798643716834e+00,-7.485623305002816474e-01,4.068049788475036621e-01,-1.150406718254089355e+00,-4.600523710250854492e-01,-3.978753089904785156e-02,-2.736189961433410645e-01
7.660000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.529379844665527344e+00,-1.485444797232134295e+00,-7.486561048408145735e-01,3.832326029172353765e-01,-7.457111426263423049e-01,-3.484907732638233280e-01,-1.167309562957490748e-01,-3.603877440200640714e-01,-3.222546939050167647e-01,1.625418116845700478e-01,4.931293472921642884e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.485444797232134295e+00,-7.486561048408145735e-01,4.043911397457122803e-01,-1.151648879051208496e+00,-4.582997858524322510e-01,-4.060390591621398926e-02,-2.723588645458221436e-01
7.670000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.540566444396972656e+00,-1.484542638349918953e+00,-7.487403366346706557e-01,3.818144775847246986e-01,-7.465162537171826651e-01,-3.474088025073838737e-01,-1.163775315644854924e-01,-3.610164772108291342e-01,-3.222280490155976507e-01,1.625483681954953408e-01,4.930611279048948692e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.484542638349918953e+00,-7.487403366346706557e-01,4.029463529586791992e-01,-1.152543187141418457e+00,-4.569685459136962891e-01,-3.988091647624969482e-02,-2.731389999389648438e-01
7.680000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.551104545593261719e+00,-1.483908195844747091e+00,-7.496089513022611284e-01,3.815129679716106614e-01,-7.478126764083034006e-01,-3.472260942224325575e-01,-1.145976672311789096e-01,-3.598147860858608715e-01,-3.222095227862992739e-01,1.624876310624692177e-01,4.930437545742953342e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.483908195844747091e+00,-7.496089513022611284e-01,4.024460315704345703e-01,-1.154062628746032715e+00,-4.568695127964019775e-01,-3.763246536254882812e-02,-2.724125981330871582e-01
7.690000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.562167167663574219e+00,-1.482173075618929303e+00,-7.502209951944205368e-01,3.817699496907134282e-01,-7.498361315133557081e-01,-3.490168620379762721e-01,-1.140304551272399297e-01,-3.591448467333364647e-01,-3.222564453544914942e-01,1.623349239625546669e-01,4.930091637133582894e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.482173075618929303e+00,-7.502209951944205368e-01,4.026888310909271240e-01,-1.155759453773498535e+00,-4.585134983062744141e-01,-3.692872822284698486e-02,-2.717690169811248779e-01
7.700000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.573228836059570312e+00,-1.479915897177312534e+00,-7.504931164853072545e-01,3.826609368235758812e-01,-7.513839368596502144e-01,-3.502955948070139991e-01,-1.142757522437431172e-01,-3.586385539622453100e-01,-3.221432800170438426e-01,1.620546629228207802e-01,4.930630808148376287e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.479915897177312534e+00,-7.504931164853072545e-01,4.034116566181182861e-01,-1.156832337379455566e+00,-4.597646594047546387e-01,-3.740705549716949463e-02,-2.710599303245544434e-01
7.710000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.584402084350585938e+00,-1.478633479050803556e+00,-7.502769265802224918e-01,3.818970760735264092e-01,-7.516044352220047076e-01,-3.516410534841553082e-01,-1.139329803950472064e-01,-3.577320655584416143e-01,-3.221642898600434735e-01,1.619198968209836220e-01,4.930477192023218769e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.478633479050803556e+00,-7.502769265802224918e-01,4.029291272163391113e-01,-1.157290458679199219e+00,-4.610179662704467773e-01,-3.715033829212188721e-02,-2.701229155063629150e-01
7.720000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,8.596164703369140625e+00,-1.477463393618808629e+00,-7.500747640983956854e-01,3.826970061128313616e-01,-7.522570263267375212e-01,-3.514047131529014489e-01,-1.124202904963075844e-01,-3.567761241216838020e-01,-3.221070108726020176e-01,1.616949488916012978e-01,4.932228996966223633e-01,-2.714684460015780454e-01,-1.523424939274531098e-01,-3.099378608804144175e+00,-1.477463393618808629e+00,-7.500747640983956854e-01,4.035430550575256348e-01,-1.157939553260803223e+00,-4.611191749572753906e-01,-3.522548079490661621e-02,-2.696379125118255615e-01
7.730000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.609187126159667969e+00,-1.477290067555335540e+00,-7.503337728962299336e-01,3.851902763138906338e-01,-7.522545812862471148e-01,-3.505008872892659277e-01,-1.114917209125103892e-01,-3.569564208824773655e-01,-4.119097128829690146e-01,3.263245649438122342e-01,2.796701917678646732e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.477290067555335540e+00,-7.503337728962299336e-01,4.046473503112792969e-01,-1.160902500152587891e+00,-4.604131877422332764e-01,-3.558692336082458496e-02,-2.737062871456146240e-01
7.740000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.617782592773437500e+00,-1.477525191211163547e+00,-7.501891018422637281e-01,3.872291348656333732e-01,-7.515097567534863021e-01,-3.489913629736839384e-01,-1.112753082114986414e-01,-3.571423679333476375e-01,-4.120323556359108408e-01,3.262763447861889432e-01,2.797640562016289190e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.477525191211163547e+00,-7.501891018422637281e-01,4.064330458641052246e-01,-1.159939050674438477e+00,-4.593807458877563477e-01,-3.487062454223632812e-02,-2.743870019912719727e-01
7.750000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.630524635314941406e+00,-1.478147874725402211e+00,-7.503721664775668820e-01,3.880315742420246128e-01,-7.502668797199085748e-01,-3.489571816178881902e-01,-1.124638418730954659e-01,-3.571762678656195122e-01,-4.121487514344679970e-01,3.264059848885754178e-01,2.798726599971760876e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.478147874725402211e+00,-7.503721664775668820e-01,4.071099758148193359e-01,-1.158703327178955078e+00,-4.595418572425842285e-01,-3.732219338417053223e-02,-2.736464738845825195e-01
7.760000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.639930725097656250e+00,-1.477401059247217541e+00,-7.503652709194110759e-01,3.881442465108406736e-01,-7.504521006520018522e-01,-3.485102117723074544e-01,-1.129736512116413516e-01,-3.570373073494379490e-01,-4.122433453133405035e-01,3.264162368874767850e-01,2.799698670114083576e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.477401059247217541e+00,-7.503652709194110759e-01,4.069767296314239502e-01,-1.158871412277221680e+00,-4.591078460216522217e-01,-3.858420252799987793e-02,-2.730292975902557373e-01
7.770000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.650970458984375000e+00,-1.476621791493015756e+00,-7.501764224826588112e-01,3.874488162554086124e-01,-7.514485414898959270e-01,-3.498487220242164630e-01,-1.122103738465645845e-01,-3.574471654473196369e-01,-4.124075638749757911e-01,3.264527149300793241e-01,2.801540624646475797e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.476621791493015756e+00,-7.501764224826588112e-01,4.066146314144134521e-01,-1.159705638885498047e+00,-4.601038694381713867e-01,-3.686878085136413574e-02,-2.738555073738098145e-01
7.780000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.662150382995605469e+00,-1.475194320771764822e+00,-7.500573464934765511e-01,3.858902053042957969e-01,-7.530516455866796965e-01,-3.515444806384179222e-01,-1.116290281423349129e-01,-3.577739785923294558e-01,-4.125204290404835272e-01,3.264593310456493924e-01,2.804559427340267419e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.475194320771764822e+00,-7.500573464934765511e-01,4.053847491741180420e-01,-1.161198019981384277e+00,-4.612333178520202637e-01,-3.570087254047393799e-02,-2.742752432823181152e-01
7.790000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.675232887268066406e+00,-1.473477954108741939e+00,-7.507876226835029643e-01,3.846103393442576457e-01,-7.553955230797564369e-01,-3.514142968732144601e-01,-1.113009943076166547e-01,-3.583630540013317267e-01,-4.124214291855865522e-01,3.262934513192394803e-01,2.808156111500538232e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.473477954108741939e+00,-7.507876226835029643e-01,4.041070640087127686e-01,-1.163177013397216797e+00,-4.607852697372436523e-01,-3.504885733127593994e-02,-2.748631238937377930e-01
7.800000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.685070991516113281e+00,-1.473059905466789887e+00,-7.523166808025334440e-01,3.840320531033684093e-01,-7.576689796648160558e-01,-3.520067764930977505e-01,-1.105618676570223058e-01,-3.593943663407291877e-01,-4.125275554874920925e-01,3.264129586320141385e-01,2.810314174233827789e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.473059905466789887e+00,-7.523166808025334440e-01,4.039714634418487549e-01,-1.164641618728637695e+00,-4.613515734672546387e-01,-3.338614106178283691e-02,-2.762308418750762939e-01
